epoch;acc;loss;val_acc;val_loss
0;0.13029999999046327;0.08947105567455292;0.1672;0.08882858397960663
1;0.18275999999046325;0.08834805017471313;0.244;0.08719222729206086
2;0.26976;0.08565996820926666;0.2916;0.08199840700626373
