epoch;acc;loss;val_acc;val_loss
0;0.14666;0.08904412516117095;0.1869;0.0883984103679657
1;0.23894;0.08739692237377167;0.2785;0.0859486844778061
2;0.3252;0.08281707206726074;0.3789;0.07786220144033432
