epoch;acc;loss;val_acc;val_loss
0;0.4885800000190735;0.07225758908510208;0.7131;0.05212557891607285
1;0.7450600000190735;0.044314940584897995;0.7944;0.03555882272720337
2;0.8101599999809265;0.033449696831703186;0.8579;0.027341813921928405
