epoch;acc;loss;val_acc;val_loss
0;0.69574;0.0450391542327404;0.8783;0.018585116728395225
1;0.87804;0.018731297403723;0.8951;0.015785845647193493
2;0.8923;0.016408086434304713;0.9095;0.01411374043468386
