epoch;acc;loss;val_acc;val_loss
0;0.09132;0.09129393693685532;0.1337;0.090226455950737
1;0.16347999999523163;0.08944103637218476;0.1912;0.08856015025377273
2;0.21453999999523163;0.08784857409000396;0.2448;0.08687338964939118
