epoch;acc;loss;val_acc;val_loss
0;0.16208;0.16087544291354716;0.109;0.1782000069618225
1;0.1035;0.17930000669687987;0.109;0.1782000069618225
2;0.1035;0.1793000068151951;0.109;0.1782000069618225
