epoch;acc;loss;val_acc;val_loss
0;0.31808;0.1293921707102703;0.1848;0.16301017919182778
1;0.13626;0.17273176155865191;0.1091;0.17818000695705413
2;0.1036;0.17928002371907234;0.1091;0.17818000695705413
