epoch;acc;loss;val_acc;val_loss
0;0.35167999999046323;0.09956730507850647;0.1826;0.16342463927268983
1;0.13662000000953675;0.17264412401199342;0.0971;0.18057999792099
2;0.14762000000953673;0.17044913624763489;0.1825;0.1634945056438446
