epoch;acc;loss;val_acc;val_loss
0;0.1056;0.17806783035099508;0.0991;0.18018000659942626
1;0.09864;0.18027200674653054;0.0991;0.18018000659942626
2;0.09864;0.18027200670480728;0.0991;0.18018000659942626
