epoch;acc;loss;val_acc;val_loss
0;0.16918;0.08937378602981567;0.2385;0.08719485425949097
1;0.27740000000953674;0.08585495306253434;0.3375;0.08347034631967544
2;0.3521199999809265;0.0822190562415123;0.4037;0.07952912604808807
