epoch;acc;loss;val_acc;val_loss
0;0.88878;0.015495883620358327;0.9561;0.006503577525049331
1;0.97134;0.0045113587461225214;0.9739;0.00420514605951113
2;0.9753;0.0039163601003085495;0.9803;0.003189472365293688
