epoch;acc;loss;val_acc;val_loss
0;0.7031600000190735;0.03972503198117018;0.8947;0.01569481371566653
1;0.9286400000190735;0.010941758214235306;0.9483;0.007808033236861229
2;0.9509199999809265;0.007684767096042633;0.958;0.00660776793397963
