epoch;acc;loss;val_acc;val_loss
0;0.482619999961853;0.07340764085054398;0.7089;0.052135384732484816
1;0.7803000000381469;0.04109026960015297;0.8586;0.029630198433995246
2;0.8591800000190735;0.027134525923132896;0.888;0.02128903932273388
