epoch;acc;loss;val_acc;val_loss
0;0.11766000000953675;0.08977114460229874;0.168;0.089387114071846
1;0.20410000000953674;0.0890402620267868;0.2402;0.08856453742980958
2;0.28379999999046324;0.08812823688983917;0.3244;0.0874208396434784
