epoch;acc;loss;val_acc;val_loss
0;0.11696;0.08983568534851075;0.1396;0.08960565346479415
1;0.14146;0.08937318899154663;0.1612;0.0890616463303566
2;0.16672;0.08875499004364014;0.1905;0.08832135598659516
