epoch;acc;loss;val_acc;val_loss
0;0.8238;0.027946166196614504;0.8982;0.014952985464967787
1;0.90864;0.014004313677027822;0.9254;0.011487033955659717
2;0.91812;0.012633571062684059;0.9238;0.011615017246687785
