epoch;acc;loss;val_acc;val_loss
0;0.09204;0.08996869827270508;0.0977;0.08993674240112305
1;0.10394;0.08990881098747254;0.107;0.08987931044101716
2;0.11098;0.08985678129673004;0.1132;0.08982920212745667
