epoch;acc;loss;val_acc;val_loss
0;0.13592;0.0899758524286747;0.1264;0.08996602558493615
1;0.12668;0.08993553003430367;0.1187;0.0899284562766552
2;0.12442;0.0898960565495491;0.1167;0.08988923740386963
