epoch;acc;loss;val_acc;val_loss
0;0.11142;0.08992223039388657;0.1367;0.08982888267040252
1;0.1458;0.08974278753757477;0.1627;0.08961674312353134
2;0.18009999999046325;0.08947145918130875;0.224;0.08921737780570983
