epoch;acc;loss;val_acc;val_loss
0;0.93418;0.009698719082388554;0.9707;0.0044829167143528295
1;0.96818;0.004979418240149223;0.9721;0.004526187630299961
2;0.97404;0.004125504806815023;0.9718;0.004630744978936921
