epoch;acc;loss;val_acc;val_loss
0;0.26286;0.13359122856795036;0.1685;0.16626086112856864
1;0.1612;0.16770600241959094;0.2;0.15992474637627602
2;0.13348;0.17328905479907988;0.1263;0.17473030797839165
