epoch;acc;loss;val_acc;val_loss
0;0.6684000000381469;0.04335763164818287;0.8909;0.01662659200578928
1;0.90314;0.014635425482988358;0.9079;0.013485233294963837
2;0.9287199999618531;0.010737938008904458;0.9423;0.0091023539646063
