epoch;acc;loss;val_acc;val_loss
0;0.88048;0.017449243431042923;0.9461;0.008388287273224704
1;0.95576;0.006934923515444591;0.9742;0.0043151176430874785
2;0.97034;0.00463162781268534;0.9754;0.0038780935248845425
