epoch;acc;loss;val_acc;val_loss
0;0.9231;0.011442413795431454;0.9678;0.004920046289010338
1;0.96848;0.004865748139573967;0.9742;0.003890003389514672
2;0.97586;0.003752665158219012;0.9812;0.0029186823690681594
