epoch;acc;loss;val_acc;val_loss
0;0.11907999999523163;0.09000001268863678;0.1218;0.08996882557868957
1;0.11986000000238418;0.08995417616605758;0.1233;0.0899223975777626
2;0.12132000000476838;0.08990963946819305;0.125;0.08987638032436371
