epoch;acc;loss;val_acc;val_loss
0;0.13771999999046325;0.089962995698452;0.1418;0.08995658255815506
1;0.1340400000023842;0.08995853302240371;0.1371;0.08995184931755065
2;0.13046000000953675;0.08995391649246216;0.1357;0.08994695370197296
