epoch;acc;loss;val_acc;val_loss
0;0.18882;0.08946756746172906;0.2388;0.08751502474546433
1;0.65506;0.04578220546928072;0.8693;0.020160284526308293
2;0.4746;0.10203622376482054;0.0994;0.18012000662088395
