epoch;acc;loss;val_acc;val_loss
0;0.20144;0.08892945286750793;0.2799;0.08666951553821564
1;0.42978;0.07154139105319977;0.6168;0.05295917518734932
2;0.69392;0.04306240926027298;0.7763;0.03166333827078342
