epoch;acc;loss;val_acc;val_loss
0;0.74388;0.038207199462015416;0.896;0.015718443603348713
1;0.89526;0.01604657974581285;0.9116;0.013149226762592116
2;0.9113;0.01361808993210012;0.9313;0.011006764103701425
