epoch;acc;loss;val_acc;val_loss
0;0.9444;0.008408242887554037;0.9706;0.004577455700865729
1;0.97068;0.004796637313188151;0.9746;0.004265693305623927
2;0.97052;0.005090558194034239;0.9767;0.004187859462976403
