epoch;acc;loss;val_acc;val_loss
0;0.69862;0.04170328499507741;0.9002;0.014800773854667932
1;0.89832;0.015375960939512297;0.9146;0.013023933543240855
2;0.90954;0.01377038309751806;0.9224;0.011378670441512622
