epoch;acc;loss;val_acc;val_loss
0;0.78148;0.030420798881538213;0.9097;0.013566392598743551
1;0.89816;0.015251609086021781;0.9198;0.01209681847197935
2;0.91174;0.01339200767185539;0.9249;0.011228822758747264
