epoch;acc;loss;val_acc;val_loss
0;0.16042;0.15668201558589936;0.0991;0.18018000464439393
1;0.09864;0.18027200417041778;0.0991;0.18018000464439393
2;0.09864;0.1802720040988922;0.0991;0.18018000464439393
