epoch;acc;loss;val_acc;val_loss
0;0.20046;0.08914675117969513;0.2569;0.08797873063087464
1;0.3151400000190735;0.08635451909780502;0.3787;0.08384097603559494
2;0.43185999999046326;0.0795797180366516;0.4834;0.07287457464933396
