epoch;acc;loss;val_acc;val_loss
0;0.33584;0.07846282084658741;0.6976;0.04234083204730414
1;0.7297;0.0410953331178201;0.7547;0.043793629179292165
2;0.51006;0.09607429514215152;0.4476;0.10992309550493956
