epoch;acc;loss;val_acc;val_loss
0;0.09864000000476837;0.0918776685833931;0.0991;0.0917796894788742
1;0.09864000000476837;0.09177880531787873;0.0991;0.0916827877998352
2;0.09864000000238418;0.09168759432792664;0.0991;0.09159319241046905
