epoch;acc;loss;val_acc;val_loss
0;0.12072000000953674;0.09019752561807633;0.134;0.09013779675960541
1;0.13219999999046325;0.09011684339046479;0.1463;0.0900591143488884
2;0.14344;0.0900422839307785;0.159;0.08998612431287766
