epoch;acc;loss;val_acc;val_loss
0;0.8230599999809265;0.028668660135567188;0.9061;0.014843899937346578
1;0.906320000038147;0.014787022400796414;0.9215;0.012063345052115619
2;0.9198;0.012685843192338944;0.9306;0.010826247573457659
