epoch;acc;loss;val_acc;val_loss
0;0.92066;0.011447296106694265;0.968;0.005037281680948217
1;0.97348;0.0041205309983491315;0.9784;0.0033942590337625008
2;0.97888;0.0032351913226438774;0.9804;0.0030041098873331068
