epoch;acc;loss;val_acc;val_loss
0;0.08438;0.08988530153036117;0.0852;0.08985725123882293
1;0.08897999999761581;0.08985856848478317;0.0898;0.08983179066181182
2;0.09420000000238418;0.08983291738986969;0.095;0.08980723029375076
