epoch;acc;loss;val_acc;val_loss
0;0.2841;0.1352133809937486;0.1951;0.1609158509373665
1;0.11984;0.17602163662493228;0.0967;0.18066000701785087
2;0.09902;0.18019600672483443;0.0967;0.18066000701785087
