epoch;acc;loss;val_acc;val_loss
0;0.14178;0.17037174581736325;0.1064;0.1787199991643429
1;0.11442;0.17711713746964933;0.1064;0.17872000718712808
2;0.11356;0.1772880068695545;0.1064;0.17872000718712808
