epoch;acc;loss;val_acc;val_loss
0;0.06382000000476837;0.08989369208812714;0.0656;0.08984749178886414
1;0.07264000000238419;0.08978435384750366;0.0769;0.08973790208101273
2;0.0838800000011921;0.08967980029821396;0.0872;0.08963153517246246
