epoch;acc;loss;val_acc;val_loss
0;0.11456;0.0900182660162449;0.1398;0.08995852105021476
1;0.13496;0.08990125550150871;0.117;0.08985214283466339
2;0.12374;0.08978765198469162;0.1208;0.08972029251456261
