epoch;acc;loss;val_acc;val_loss
0;0.47303999996185303;0.07204196617603302;0.8589;0.024368108901381493
1;0.8737;0.019707788979411126;0.8954;0.0157595500305295
2;0.89452;0.01594847921669483;0.9083;0.013855862547829747
