epoch;acc;loss;val_acc;val_loss
0;0.88328;0.016807131081998612;0.9398;0.009211799770963706
1;0.95126;0.007410842414210035;0.9579;0.006444611490523789
2;0.96034;0.0061683074782606165;0.9597;0.0061660097599437
