epoch;acc;loss;val_acc;val_loss
0;0.09683999999761582;0.09276578531742095;0.1009;0.09134437596797942
1;0.09683999999046326;0.09094183698177338;0.1009;0.09061235042810441
2;0.09888000000238419;0.09043340801000595;0.1105;0.09026805157661438
