epoch;acc;loss;val_acc;val_loss
0;0.3142400000190735;0.07856226799964905;0.5798;0.05721070125102997
1;0.4006799999809265;0.11021628157615662;0.3786;0.12067242641448975
2;0.38954;0.1199125326681137;0.3979;0.11916081280708313
