epoch;acc;loss;val_acc;val_loss
0;0.24810000001907348;0.08812989513158798;0.4202;0.08466290268898011
1;0.4897200000190735;0.07847732625961304;0.5966;0.06952351951599121
2;0.6656199999809265;0.057879213104248046;0.7517;0.044875338625907896
