epoch;acc;loss;val_acc;val_loss
0;0.87896;0.01785302106821561;0.9453;0.008457322475287356
1;0.95716;0.006621472426281485;0.9694;0.004929152179953871
2;0.9716;0.004369115253596134;0.9774;0.003555881780049335
