epoch;acc;loss;val_acc;val_loss
0;0.75004;0.04077638728021644;0.8931;0.017411174957733602
1;0.8899;0.01740981618019985;0.9105;0.014128222243751225
2;0.90276;0.015239528077669675;0.919;0.012907312967772304
