epoch;acc;loss;val_acc;val_loss
0;0.367660000038147;0.08420489382266998;0.5958;0.07275914537906647
1;0.69616;0.052458267568349835;0.8189;0.0335744532585144
2;0.823420000038147;0.02992023219704628;0.8601;0.023292782297730446
