epoch;acc;loss;val_acc;val_loss
0;0.91924;0.011969783797248947;0.9645;0.005478543105213612
1;0.96552;0.00538410151207418;0.9684;0.00498693222227126
2;0.9713;0.004471175975400762;0.9722;0.004284938957443481
