epoch;acc;loss;val_acc;val_loss
0;0.10938;0.09075963160157204;0.1064;0.09020415613651275
1;0.11356;0.0900012682878971;0.1064;0.08984957960247994
2;0.11358;0.08981280460238457;0.1064;0.08979695938229561
