epoch;acc;loss;val_acc;val_loss
0;0.29378;0.0869030750131607;0.4776;0.0787578987121582
1;0.74266;0.04567507630050183;0.8726;0.021037283592671156
2;0.87304;0.01998847402781248;0.8993;0.015514196443371474
