epoch;acc;loss;val_acc;val_loss
0;0.18578;0.08998963706493378;0.2148;0.0892269821882248
1;0.24414000000953676;0.08831065311908722;0.2788;0.08749826958179474
2;0.30242;0.086565821890831;0.3266;0.08563480513095856
