epoch;acc;loss;val_acc;val_loss
0;0.24634;0.1373686946809292;0.0915;0.18170000414848328
1;0.09012;0.18197600350379944;0.0915;0.18170000414848328
2;0.09012;0.1819760037612915;0.0915;0.18170000414848328
