epoch;acc;loss;val_acc;val_loss
0;0.07744;0.09038524203062058;0.0737;0.0903704160451889
1;0.0825200000011921;0.09028900627851487;0.0787;0.09027998986244201
2;0.08720000000476837;0.09020655254602432;0.0843;0.09020202124118805
