epoch;acc;loss;val_acc;val_loss
0;0.13507999999046325;0.09167141150951386;0.1447;0.09161076176166534
1;0.14364000000476837;0.09147606529712678;0.1543;0.09142210958003998
2;0.15106;0.09128885327339173;0.1613;0.0912407726764679
