epoch;acc;loss;val_acc;val_loss
0;0.78488;0.029065091933608057;0.9174;0.012257793183374452
1;0.93028;0.010653342814613134;0.9476;0.008177022652560845
2;0.95616;0.006751376024177298;0.9675;0.004989863617379887
