epoch;acc;loss;val_acc;val_loss
0;0.5754400000190735;0.06338883215546608;0.8143;0.038618884074687956
1;0.8289400000381469;0.03293725238919258;0.8707;0.025111163127422332
2;0.8599199999809265;0.02525755818963051;0.8844;0.020825911541283132
