epoch;acc;loss;val_acc;val_loss
0;0.09274000000059604;0.09021893104314804;0.086;0.0901907701253891
1;0.09293999999523163;0.09015794522762298;0.0913;0.09013181877136231
2;0.09635999999523163;0.09010660648107528;0.096;0.09008160603046417
