epoch;acc;loss;val_acc;val_loss
0;0.4463;0.09870261044122526;0.1139;0.17718700315952302
1;0.18722;0.16251767472177744;0.103;0.17940000710487367
2;0.10202;0.1795960067451;0.103;0.17940000710487367
