epoch;acc;loss;val_acc;val_loss
0;0.09462;0.09020774426937103;0.0956;0.09009769372940063
1;0.11778;0.09000584127902984;0.1253;0.08993619132041931
2;0.1456;0.08988217413663864;0.1528;0.08981851323843003
